지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021071223,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071200,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071201,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071202,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071203,20.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071204,19.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071205,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071206,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071207,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071208,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071209,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071210,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071211,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071212,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071213,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071214,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071215,21.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071216,19.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071217,19.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071218,18.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071219,19.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071220,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071221,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071222,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071223,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071200,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071201,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071202,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071203,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071204,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071205,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071206,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071207,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071208,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071209,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071210,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071211,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071212,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071213,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071214,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071215,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071216,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071217,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071218,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071219,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071220,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071221,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071222,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071223,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071200,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071201,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071202,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071203,19.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071204,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071205,18.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071206,18.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071207,18.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071208,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071209,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071210,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071211,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071212,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071213,20.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071214,20.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071215,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071216,19.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071217,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071218,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071219,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071220,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071221,19.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071222,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071223,19.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071200,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071201,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071202,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071203,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071204,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071205,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071206,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071207,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071208,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071209,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071210,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071211,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071212,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071213,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071214,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071215,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071216,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071217,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071218,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071219,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071220,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071221,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071222,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071223,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071200,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071201,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071202,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071203,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071204,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071205,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071206,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071207,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071208,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071209,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071210,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071211,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071212,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071213,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071214,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071215,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071216,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071217,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071218,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071219,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071220,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071221,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071222,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071223,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071200,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071201,19.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071202,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071203,18.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071204,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071205,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071206,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071207,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071208,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071209,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071210,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071211,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071212,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071213,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071214,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071215,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071216,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071217,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071218,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071219,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071220,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071221,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071222,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071223,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071200,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071201,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071202,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071203,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071204,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071205,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071206,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071207,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071208,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071209,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071210,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071211,27.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071212,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071213,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071214,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071215,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071216,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071217,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071218,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071219,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071220,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071221,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071222,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071223,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071200,21.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071201,21.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071202,20.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071203,20.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071204,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071205,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071206,20.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071207,20.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071208,20.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071209,20.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071210,20.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071211,20.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071212,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071213,20.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071214,21.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071215,21.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071216,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071217,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071218,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071219,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071220,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071221,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071222,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071223,21.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071200,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071201,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071202,21.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071203,22.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071204,22.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071205,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071206,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071207,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071208,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071209,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071210,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071211,25.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071212,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071213,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071214,25.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071215,25.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071216,25.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071217,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071218,25.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071219,25.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071220,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071221,25.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071222,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071223,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071200,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071201,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071202,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071203,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071204,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071205,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071206,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071207,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071208,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071209,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071210,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071211,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071212,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071213,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071214,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071215,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071216,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071217,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071218,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071219,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071220,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071221,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071222,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071223,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071200,21.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071201,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071202,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071203,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071204,19.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071205,19.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071206,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071207,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071208,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071209,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071210,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071211,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071212,21.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071213,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071214,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071215,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071216,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071217,20.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071218,19.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071219,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071220,19.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071221,20.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071222,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071223,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071200,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071201,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071202,21.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071203,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071204,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071205,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071206,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071207,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071208,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071209,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071210,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071211,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071212,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071213,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071214,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
